metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
f1c0a5934940c45c4acbad7c,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.3122222222222223,0.06600271066280917,0.2569099271394727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fe75410f58c1dfdd9f25b18f,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.5247619047619047,0.01930002345765892,0.13892452432043423,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
10395ce88ba1ef2210a70184,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.468015873015873,0.02546472880339875,0.15957671761068012,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
40aa2ebdb366cbf773fc7555,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.5094444444444445,0.025624553652878766,0.16007671177556954,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d4db1a29c761fa56d680ac56,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.31222222222222223,0.06600271066280917,0.2569099271394727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a617ec3c74b093eb04c99ec4,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.5247619047619047,0.01930002345765892,0.13892452432043423,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b6c931c03b9061bdd84678d6,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.4702380952380952,0.024993646884040967,0.15809379141522595,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9ff80420a9d12adbb2b3c0d9,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.5183333333333333,0.02598215263116741,0.16118980312404196,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6ba0c74a083e4a0b9335134d,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.3288888888888889,0.0635697604712383,0.25213044336461693,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9c8dda3253f914fa237306ac,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.5247619047619047,0.019300023457658924,0.13892452432043423,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
78e6dcf4bb1cf6a9609e5bda,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_01,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.47817460317460314,0.024635265983788145,0.15695625500051963,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c12477c4ea837b310b512b93,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.5773809523809524,0.011325650950035187,0.10642204165507814,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e1dd1ad32c42a5d4dc542e74,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.4805555555555555,0.016874690489222507,0.12990261925466517,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ca57075f560007c6abb7d409,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.5714285714285714,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4b4184231b178ed3e2c8a180,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.8205291005291006,0.01190409871909598,0.10910590597715589,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b5f299b9414cb962db7d1227,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.5833333333333335,0.012315270935960595,0.11097419040461884,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f2e56994b15bc54cca75d462,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.4805555555555555,0.016874690489222507,0.12990261925466517,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
89be4bbffa3b8124b6b23d60,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.5714285714285714,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cbb4f9b337186cddac8a18ba,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.8158994708994709,0.01189231558949676,0.10905189402067604,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
28e0a2f400e2a2fa01b262cf,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.5833333333333334,0.012315270935960597,0.11097419040461884,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7b46164827cfbfefd2c70766,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.4726190476190476,0.017272167487684727,0.13142361845454084,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a408f6f82de69985fcab75f7,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.5714285714285714,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
16e75dc9c35656a875077c3a,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_02,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.8112698412698413,0.011836187348502617,0.10879424317721327,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5257b54c9ca657b4e5f0542b,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.6611111111111113,0.01471902937420179,0.12132200696576771,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
48451e5470b37ff6a7a55106,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.747777777777778,0.009554278416347387,0.09774598925964884,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4ace2c30cebd59416e4a4495,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.6533333333333335,0.0048735632183908055,0.06981091045381664,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
87a48527e54319812c27bf91,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.352989417989418,0.04894326214947451,0.2212312413504804,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
317e0b88c7000ba1d6c14b8b,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.6611111111111113,0.014719029374201791,0.12132200696576771,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6d4b5a9be83274ba8b334af5,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.7477777777777779,0.009554278416347387,0.09774598925964884,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3c3767fd863c6d898841750b,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.6533333333333335,0.0048735632183908055,0.06981091045381664,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
58b943e794a8946959e3c973,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.36013227513227514,0.04947966061690746,0.22244024055217046,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e66a4285b66fe2a6e138f081,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.6566666666666668,0.014034482758620695,0.11846722229638329,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c4bf3e8b64dc30b27d9c3b64,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.747777777777778,0.009554278416347387,0.09774598925964884,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
467e4283dac5fb36feec5dda,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.6477777777777779,0.005646232439335889,0.07514141627182634,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2504c8663b325cb9449c5db0,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_03,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.3545767195767196,0.04688220273209326,0.21652298430442266,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
eafb63a3aeb6bfa1c5546148,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.8274074074074075,0.004616716333191425,0.06794642251944855,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
de5085945d5c4080ff947022,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.8251683501683502,0.00686958549854753,0.08288296265546695,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e79f37355fe82b8e18b13c6b,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.8287037037037038,0.0049001348091386385,0.07000096291579594,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
63ab4e2937ce45913002fc51,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.6942424242424242,0.00631319464234825,0.07945561429092503,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
931850cdbfd259d1cc998366,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.8274074074074075,0.004616716333191427,0.06794642251944856,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
964a12f0c7328311a124c483,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.8251683501683503,0.006869585498547531,0.08288296265546696,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
92f4df1cd991bb125c72a494,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.8287037037037037,0.004900134809138636,0.07000096291579593,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fba8b6d2d72ebe0021107a17,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.7025757575757576,0.005047520661157027,0.07104590530887074,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9d8a5df74a913a642802ef61,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.832037037037037,0.004518270185894704,0.0672180793082836,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
60fdb1301b23644c77e83f1c,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.8222053872053873,0.006742335991987677,0.08211172871147993,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
73ced5e39e63ae018b5d1dbd,f1_variance,f1_variance,dataset_system_split_init_composition,locked,bank_marketing,veto_mavs,,locked_split_04,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.8333333333333335,0.004789272030651338,0.06920456654478328,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
