metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
5810146f3bcd8a750492adde,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
65e7fcf94b32f8c53496854d,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bcd675331c98c403e52a4099,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5dac19c573113e416cab4729,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
08b9feebbbddfd03b3d21148,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3bfefa9cfd5aa0c64283388c,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fab8690915b01b7af4c19227,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ec0ea30e0779d31b45885c15,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,mean_ensemble,,locked_split_05,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b3af8393cd6794ec21731801,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8a94535bd41e098e2ae43d1c,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,0.9888888888888889,0.0011494252873563231,0.03390317518104054,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d4b5c9700177abd1be2bb29,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
21a644dad8e45ad7a60144ca,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,0.9740740740740741,0.002284660139066271,0.04779811857245295,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9a94356f6605bf56de5dd766,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
31dd8a7c8388c9e4b77f3571,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,0.9925925925925926,0.0007946643961969638,0.028189792411384727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b2143adfaf73f167f2945512,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ea6d13b59fd0edc820038670,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,0.9777777777777779,0.002043422733077907,0.04520423357472071,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
00a5ba9c312aa323f560136f,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
568480146cb4f7493de3a7c2,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,0.9925925925925926,0.0007946643961969638,0.028189792411384727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3ef5973d99799468ded77abc,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1412cefcc40d182be956f3ed,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_01,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,0.9777777777777779,0.0020434227330779074,0.04520423357472071,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c275bdaae6d9307e39a5ecee,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c3d4fc708b682ba1339f3193,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
67924d8a0dca4f9023480088,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5dd226513c0d4c2bdfd2a817,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,0.8962962962962963,0.0007946643961969638,0.028189792411384727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
63c86458ef465ecac75c46a1,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bad355acce961dd20edb5374,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
287d95bc0f87566e2e6e27ae,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
dfd8f00112917e67a52f2434,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,0.8962962962962963,0.0007946643961969638,0.028189792411384727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a527aeae03a98ad685ef278b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e2d32584e845b92fa07505f4,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1566786a2f62b2b0a646bdda,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8d184fd41ca090b015a946f4,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_02,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,0.8962962962962963,0.0007946643961969638,0.028189792411384727,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e71d479a950809991c97da03,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d827da66b27ce355acd3366b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
81ae6d0651e5a230a0df8c02,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6d35350eb50546c7a7b17207,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7a6f4cbd2e83085b0eb4b78a,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
33140b0ba800db6515544dae,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
87f3f72011509d29477512fa,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d186445b3f6c6776e237a5e,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9bcae43057660080d13a8d61,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ff802416e6944c78c8c1f0a8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9e575338f540322fc66b4bb2,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d8ec09922962748f17dddc4c,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_03,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e2ede58f4fcdf41eb4cc982b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b043b27a207f8d1f3abd88b7,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_04,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7bcf9afe09f59c7d7d1d81d8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,locked_split_04,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
